2016-02-25 13:43:11,658 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:11,662 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.901(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,760(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.901(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.662(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,760(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:11,662 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.761,since last([testjsp(Domain:h...):0.761]]
2016-02-25 13:43:11,663 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:11,664 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.899(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,764(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:11,664 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:11,664 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.899(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,764(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.899(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.663(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,764(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:11,664 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.765,since last([testjsp(Domain:h...):0.765]]
2016-02-25 13:43:11,664 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:11,665 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.898(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,766(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:11,665 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:11,665 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.898(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,766(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.898(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.665(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,766(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:11,665 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.767,since last([testjsp(Domain:h...):0.767]]
2016-02-25 13:43:11,666 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:11,667 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.897(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,768(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:11,667 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:11,667 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.897(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,768(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.897(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.666(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,768(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:11,667 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.77,since last([testjsp(Domain:h...):0.77]]
2016-02-25 13:43:11,667 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:11,668 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.896(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,771(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:11,668 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:11,668 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.896(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,771(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.896(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.667(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,771(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:11,668 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.772,since last([testjsp(Domain:h...):0.772]]
2016-02-25 13:43:11,669 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:11,670 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:11.669(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:11.669(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:10.895(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:11.669(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:11.669(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,773(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:11-REQUEST' for key 'PRIMARY')). Rolling back transaction.
